uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"aaac6b1e-145d-400d-bbf4-0b43125b1ab7","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,52,"RHIATR","Rhinichthys atratulus","species",,,,76,4.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"32b7d049-32b3-42f1-92d6-6b649fb74109","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,49,"RHIATR","Rhinichthys atratulus","species",,,,80,4.7,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"53e498f7-f6e6-4a3c-88f8-049e9c23c572","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,25,"RHIATR","Rhinichthys atratulus","species",,,,44,0.8,,,"Y","juvenile","no sample",,,"0000-0003-3518-7795",
"a081297d-1c4f-4b93-b475-e9e3a9793e46","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,96,"RHICAT","Rhinichthys cataractae","species",,,,104,8.0,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"90c1aedd-bfb9-4019-9d9b-d0ebfe06e999","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,83,"ONCMYK","Oncorhynchus mykiss","species",,,,77,4.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"013898bb-43aa-4363-9f2f-cb61903578b3","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,33,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"abf64d10-2f6c-4113-a8b6-971358ae619c","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,2,"ONCMYK","Oncorhynchus mykiss","species",,,,245,113.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"2a7bd753-373e-4c53-86fe-ec61564c557d","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,67,1.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"6e7cb293-e265-4804-9ed8-80e9cc25cc1c","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,67,3.0,,,"Y","adult","no sample",,,"0000-0003-3518-7795",
"a59e3e1d-c757-4a01-8898-83ec04db5ae5","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,75,3.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"dc9e3f2c-a0a2-4cb9-858f-31c001ceb7c3","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,66,"RHIATR","Rhinichthys atratulus","species",,,,80,4.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"c0a99b52-af18-41f9-8ced-b2068801d832","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,64,"RHIATR","Rhinichthys atratulus","species",,,,82,5.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"52afe9b8-88d8-4aa1-bb8d-47c7c600e387","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,91,"ONCMYK","Oncorhynchus mykiss","species",,,,147,29.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"1368ff90-f5ed-46c6-a8ef-fb2d8163053a","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,86,5.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"51501666-e109-4395-907b-00a2c1c5c96d","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,78,"RHICAT","Rhinichthys cataractae","species",,,,84,4.4,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"48c4c184-e74e-4fb5-bf2d-358c684bebc7","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,58,"ONCMYK","Oncorhynchus mykiss","species",,,,92,6.9,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"7fae70d0-5524-44ff-875a-1749d3653e2a","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,,75,3.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"efb18929-d672-4c19-a3d0-4453f1f9d54c","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,82,"ONCMYK","Oncorhynchus mykiss","species",,,,94,8.0,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"6be19926-2314-4cbf-818a-b0eb39086b16","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,76,"ONCMYK","Oncorhynchus mykiss","species",,,,80,4.7,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"a538d824-1906-4abe-885f-0a0101daa62f","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,65,"RHIATR","Rhinichthys atratulus","species",,,,84,5.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"fe518b43-b789-4728-897a-d296da94399b","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,62,1.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"61f44464-ed51-431c-bdb7-238200481fbf","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,17,"ONCMYK","Oncorhynchus mykiss","species",,,,72,3.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"8f21b85c-7a1b-44fe-864e-28107debed0a","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,86,"ONCMYK","Oncorhynchus mykiss","species",,,,82,5.7,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"677f02f9-0467-4a1e-b10e-d6a26a49be86","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,32,"ONCMYK","Oncorhynchus mykiss","species",,,,84,6.5,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"0340a3ff-a06b-4f5f-a41f-eca12c1e975c","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,84,4.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"b4fbc170-9ea4-45fb-a8be-bb820ff89054","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,22,"RHIATR","Rhinichthys atratulus","species",,,,69,3.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"cdd1fd97-a8ff-4926-88ba-def2f2e54e43","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,77,"ONCMYK","Oncorhynchus mykiss","species",,,,64,2.7,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"03f86de8-3715-4ad6-915e-2d29689abdc6","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,55,1.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"d4df389f-45af-4bd2-b5de-91dd0c13302d","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,97,"RHICAT","Rhinichthys cataractae","species",,,,100,7.3,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"571c8ba8-3083-460b-bb22-d24c19a83a19","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,50,"RHIATR","Rhinichthys atratulus","species",,,,73,3.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"7d2cba53-32eb-4ed0-af2b-9547ceb0697b","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,45,"RHIATR","Rhinichthys atratulus","species",,,,68,2.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"ed590970-9e65-429b-b93f-8137b7349098","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,95,"ONCMYK","Oncorhynchus mykiss","species",,,,86,5.8,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"0aa4f77b-62b3-455d-8970-d69f0a1842d7","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,30,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"2359f8c1-e051-4bd2-8280-03cac00f3c56","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,76,3.9,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"08f0d433-b92d-4b45-8e41-87d18acd9788","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,27,"RHIATR","Rhinichthys atratulus","species",,,,52,1.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"ac71c9d4-2a62-44ea-85fc-e93dae68993f","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,90,"ONCMYK","Oncorhynchus mykiss","species",,,,170,38.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"879b3bf6-4b34-4fd3-9451-6b0d8c0712a1","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,60,"ONCMYK","Oncorhynchus mykiss","species",,,,83,5.5,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"45b8d63e-f37e-497b-aea3-acea8983f216","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,67,"RHIATR","Rhinichthys atratulus","species",,,,79,5.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"bc54366a-a030-4d96-9345-77821a96bce7","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,13,"RHIATR","Rhinichthys atratulus","species",,,,73,3.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"ebad0f2d-ca7c-4de5-96fb-fbbdab0493aa","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,69,"ONCMYK","Oncorhynchus mykiss","species",,,,76,4.2,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"82537f1a-80b6-45cb-a58f-14c375e421b9","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,72,"ONCMYK","Oncorhynchus mykiss","species",,,,86,5.5,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"13fafc7b-1ec7-48fe-ad6c-44cb22d5fec1","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,89,"ONCMYK","Oncorhynchus mykiss","species",,,,76,4.4,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"e34dbfce-b903-4f4d-939d-2a40d08d6380","D07","LECO","LECO.AOS.fish.point.05","2019-10-22T18:31Z","2019-10-22T21:24Z","LECO.20191022.05.1.e-fisher",1,28,"RHIATR","Rhinichthys atratulus","species",,,,41,0.6,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"f43d531f-519e-45a9-b9af-9135daba208b","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,64,"RHIATR","Rhinichthys atratulus","species",,,,74,3.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"3eccbc35-e5dc-4fbb-8e96-f08af3f18c82","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,59,"RHIATR","Rhinichthys atratulus","species",,,,72,3.2,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"7827e1fd-56eb-4147-8135-a9050d0c8c97","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,90,"RHICAT","Rhinichthys cataractae","species",,,,103,7.3,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"69a49f45-e916-45ea-9396-1fb5a1b4cdbd","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,17,"ONCMYK","Oncorhynchus mykiss","species",,,,151,29.5,,,,"adult","no sample",,,"0000-0003-3518-7795",
"8150f401-205f-4a2b-a112-70d51bb9cf5f","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,,44,0.7,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"319d4f30-5341-4e0c-8609-a785bde1bc0d","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,42,"ONCMYK","Oncorhynchus mykiss","species",,,,142,22.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"32e22028-cb48-41ca-8b93-2428ace5cba7","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,95,"ONCMYK","Oncorhynchus mykiss","species",,,,93,7.4,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"968aede9-f82a-466e-8e62-103ea673755b","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,92,"ONCMYK","Oncorhynchus mykiss","species",,,,152,29.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"1ae7ae5e-e99b-42de-9ef7-9b31e2fe562d","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,79,"RHICAT","Rhinichthys cataractae","species",,,,100,8.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"36ef797e-3209-46e7-98f4-153ad919472c","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,55,"RHIATR","Rhinichthys atratulus","species",,,,35,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"a09e98d0-491f-432f-b698-20a7b8588a84","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,1,"RHIATR","Rhinichthys atratulus","species",,,,90,6.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"b7a89408-f23c-44dc-9bff-c2b1c355dcef","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,89,"ONCMYK","Oncorhynchus mykiss","species",,,,140,19.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"c826b6c3-552c-450e-8a6e-7182e8ef29b5","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,67,3.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"3b1a9d35-9e09-4296-ae78-a2e819a8ec5e","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,16,"RHIATR","Rhinichthys atratulus","species",,,,38,0.5,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"57e92c5b-6b01-4e20-af5d-dd792dc67cda","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,73,3.3,,,"Y","adult","no sample",,,"0000-0003-3518-7795",
"f76fedf0-89e1-4fad-80d6-5518000c4700","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,93,"ONCMYK","Oncorhynchus mykiss","species",,,,60,2.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"61daf100-5980-4e65-af2a-8ee86dba8df6","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,88,6.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"12a01882-9f9f-431f-af4d-d04d33e3958c","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,94,"ONCMYK","Oncorhynchus mykiss","species",,,,157,34.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"ba0f366e-2b3c-4aa6-bd19-fc15b5c2eb17","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,91,"RHICAT","Rhinichthys cataractae","species",,,,109,9.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"d73c24e3-d411-4b4d-9364-04127d2bdd12","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,82,"RHIATR","Rhinichthys atratulus","species",,,,34,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"36379027-43ae-4886-88fc-2ffdb84cc6fe","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,63,"ONCMYK","Oncorhynchus mykiss","species",,,,90,7.1,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"781ac0a4-a099-49bb-8867-04d0ac78ca9c","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,87,7.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"7f7339e6-2358-4a73-ba69-a6404850c9d5","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,100,"ONCMYK","Oncorhynchus mykiss","species",,,,136,20.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"ca1d09a6-852f-4c49-98a2-da63fecb5e55","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,60,"RHICAT","Rhinichthys cataractae","species",,,,75,3.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"ceceddcf-bdf3-4998-9f81-a5bb59d3bc05","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,9,"RHIATR","Rhinichthys atratulus","species",,,,65,2.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"c1da3f14-0115-46fb-b2be-62add2d0ea9e","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,44,"RHICAT","Rhinichthys cataractae","species",,,,88,5.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"ad0cd33e-5601-448f-8d00-e4105904e627","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,18,"RHICAT","Rhinichthys cataractae","species",,,,85,4.9,,,,"adult","no sample",,,"0000-0003-3518-7795",
"551ba5cb-91f7-4b0b-9ca3-417cc08e73ea","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,75,"ONCMYK","Oncorhynchus mykiss","species",,,,98,8.8,,,,"juvenile","no sample",,,"0000-0003-3518-7795",
"83f837b5-ade2-4c47-84c7-08ae65281718","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,69,"RHICAT","Rhinichthys cataractae","species",,,,54,1.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"0048ef67-6f0b-416c-8126-fb33ba8955c5","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,56,"ONCMYK","Oncorhynchus mykiss","species",,,,137,19.6,,,,"adult","no sample",,,"0000-0003-3518-7795",
"473aab36-bfb0-4b9c-a618-00aea596afe1","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,83,"RHIATR","Rhinichthys atratulus","species",,,,40,0.3,,,,"young of year","no sample",,,"0000-0003-3518-7795",
"0250353d-5508-4b3e-88fe-55153a1e1159","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,67,"RHICAT","Rhinichthys cataractae","species",,,,93,6.2,,,,"adult","no sample",,,"0000-0003-3518-7795",
"f23f26c8-997e-46e6-a3b6-700b59006607","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,38,"ONCMYK","Oncorhynchus mykiss","species",,,,159,36.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"e81190b5-d3c6-4ac6-aa71-847dde05bdaf","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,41,"RHICAT","Rhinichthys cataractae","species",,,,80,3.7,,,,"adult","no sample",,,"0000-0003-3518-7795",
"c2069e60-3d47-46b1-8a68-0165c76e2efe","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,58,"RHIATR","Rhinichthys atratulus","species",,,,73,3.1,,,,"adult","no sample",,,"0000-0003-3518-7795",
"17ba2a08-8a86-4538-bed0-cbc760cb2114","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,77,4.3,,,,"adult","no sample",,,"0000-0003-3518-7795",
"a4423116-0ffa-458a-9be9-9fb63e711cd1","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,97,"RHICAT","Rhinichthys cataractae","species",,,,127,15.5,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"e44919ab-6907-4aef-ae9d-f519d934768d","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,87,"RHICAT","Rhinichthys cataractae","species",,,,87,5.3,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"3057edd9-9c1b-4a08-92c8-fbd13f98f65d","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,99,"RHICAT","Rhinichthys cataractae","species",,,,87,4.5,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"f27b2fe2-3f39-4de7-b77b-3f007aae43a6","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,62,"RHIATR","Rhinichthys atratulus","species",,,,69,2.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"413cbd75-70cd-4832-bd1c-f0014de08027","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,74,"RHIATR","Rhinichthys atratulus","species",,,,77,3.8,,,,"adult","no sample",,,"0000-0003-3518-7795",
"08a96ec7-3a38-4c72-a077-e4723ab52114","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,30,"RHIATR","Rhinichthys atratulus","species",,,,79,5.2,"Lesions/parasites",,,"adult","no sample",,,"0000-0003-3518-7795",
"444ad1bb-1a1a-4f3c-9139-35e803e127ad","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,68,"RHIATR","Rhinichthys atratulus","species",,,,71,3.0,,,,"adult","no sample",,,"0000-0003-3518-7795",
"3a669aaf-af35-43ff-b955-5b875a918fc0","D07","LECO","LECO.AOS.fish.point.07","2019-10-23T13:27Z","2019-10-23T14:46Z","LECO.20191023.07.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,77,4.4,,,,"adult","no sample",,,"0000-0003-3518-7795",
